timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
153475.904856056,standard,17.0,51.0,1.0,46.0,2.0,11.0,1.0,5.0,65.0,20.024999618530273,3.0375001430511475,1.0,1.0,5.0,5.0,533.0,517.0,6460.0,211.0,898.0,106.0,245.0,25.0,146.0,109.0,169.0,2.0,119.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153476.39031912,standard,18.0,51.0,1.0,63.0,0.0,44.0,1.0,5.0,72.0,-1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,495.0,7608.0,398.0,1800.0,412.0,393.0,99.0,114.0,130.0,105.0,126.0,169.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153476.79571441,standard,19.0,51.0,1.0,32.0,60.0,4.0,1.0,5.0,72.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,526.0,508.0,7789.0,390.0,1100.0,232.0,334.0,61.0,25.0,169.0,152.0,122.0,15.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153477.324141242,standard,20.0,51.0,1.0,60.0,24.0,59.0,1.0,5.0,73.0,-4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,499.0,538.0,9167.0,877.0,2120.0,608.0,570.0,152.0,137.0,88.0,13.0,149.0,8.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153477.557637538,standard,21.0,51.0,1.0,1.0,34.0,24.0,1.0,5.0,69.0,-2.0250000953674316,16.987499237060547,1.0,1.0,5.0,5.0,502.0,536.0,2445.0,358.0,466.0,172.0,131.0,46.0,75.0,10.0,90.0,108.0,54.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153477.84644344,standard,22.0,51.0,1.0,7.0,15.0,18.0,1.0,5.0,61.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,506.0,522.0,1142.0,125.0,191.0,75.0,60.0,19.0,116.0,109.0,83.0,62.0,122.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153478.11046991,standard,23.0,51.0,1.0,35.0,10.0,57.0,1.0,5.0,74.0,2.0250000953674316,0.0,1.0,1.0,5.0,5.0,509.0,512.0,6089.0,453.0,1234.0,452.0,277.0,101.0,30.0,139.0,2.0,155.0,126.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
153478.540594281,standard,24.0,51.0,1.0,16.0,71.0,74.0,1.0,5.0,82.0,22.94999885559082,7.987499713897705,1.0,1.0,5.0,5.0,537.0,522.0,11853.0,1488.0,1538.0,657.0,468.0,182.0,52.0,136.0,108.0,144.0,67.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153479.011676261,standard,25.0,51.0,1.0,35.0,58.0,79.0,1.0,5.0,75.0,-4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,514.0,12194.0,1102.0,1807.0,609.0,599.0,228.0,105.0,156.0,149.0,115.0,111.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153479.464084379,standard,26.0,51.0,1.0,40.0,37.0,47.0,1.0,5.0,79.0,7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,517.0,541.0,10749.0,701.0,1242.0,381.0,372.0,112.0,151.0,95.0,30.0,128.0,66.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153479.703734804,standard,27.0,51.0,1.0,33.0,54.0,74.0,1.0,5.0,74.0,4.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,514.0,544.0,9881.0,991.0,1833.0,762.0,452.0,166.0,163.0,68.0,23.0,110.0,83.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153479.98633273,standard,28.0,51.0,1.0,63.0,61.0,30.0,1.0,5.0,81.0,11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,521.0,539.0,14549.0,838.0,1746.0,385.0,575.0,122.0,7.0,160.0,27.0,155.0,73.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153480.410174853,standard,29.0,51.0,1.0,42.0,73.0,71.0,1.0,5.0,74.0,4.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,514.0,508.0,15165.0,1442.0,2169.0,819.0,646.0,196.0,86.0,155.0,72.0,135.0,38.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153480.707216272,standard,30.0,51.0,1.0,11.0,68.0,11.0,1.0,5.0,72.0,16.987499237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,530.0,509.0,7022.0,477.0,798.0,208.0,249.0,64.0,157.0,92.0,138.0,52.0,19.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153481.079909762,standard,31.0,51.0,1.0,51.0,35.0,71.0,1.0,5.0,93.0,4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,514.0,495.0,12540.0,1042.0,2212.0,698.0,538.0,195.0,76.0,165.0,97.0,87.0,73.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153481.385525037,standard,32.0,51.0,1.0,68.0,71.0,37.0,1.0,5.0,87.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,506.0,507.0,14665.0,1217.0,1980.0,436.0,762.0,174.0,136.0,169.0,131.0,135.0,42.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153481.649283084,standard,33.0,51.0,1.0,9.0,63.0,2.0,1.0,5.0,68.0,-4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,500.0,513.0,5393.0,326.0,714.0,189.0,252.0,60.0,123.0,101.0,102.0,143.0,33.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
153482.161232078,standard,34.0,51.0,1.0,20.0,31.0,64.0,1.0,5.0,73.0,22.05000114440918,14.96250057220459,1.0,1.0,5.0,5.0,536.0,532.0,6230.0,755.0,1001.0,446.0,363.0,148.0,120.0,57.0,105.0,22.0,15.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153482.52574205,standard,35.0,51.0,1.0,4.0,40.0,30.0,1.0,5.0,74.0,23.962501525878906,-4.050000190734863,1.0,1.0,5.0,5.0,539.0,506.0,4338.0,529.0,637.0,280.0,143.0,55.0,49.0,24.0,8.0,163.0,108.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153482.920882428,standard,36.0,51.0,1.0,51.0,3.0,7.0,1.0,5.0,71.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,493.0,6627.0,229.0,871.0,107.0,225.0,21.0,104.0,58.0,120.0,80.0,102.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153483.332616919,standard,37.0,51.0,1.0,58.0,39.0,39.0,1.0,5.0,71.0,2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,509.0,519.0,9461.0,520.0,1759.0,415.0,550.0,135.0,161.0,126.0,134.0,154.0,166.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153483.762684793,standard,38.0,51.0,1.0,79.0,62.0,6.0,1.0,5.0,83.0,14.96250057220459,-10.012499809265137,1.0,1.0,5.0,5.0,527.0,498.0,14933.0,636.0,2276.0,362.0,581.0,86.0,40.0,48.0,154.0,27.0,145.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153483.971577898,standard,39.0,51.0,1.0,29.0,0.0,26.0,1.0,5.0,68.0,16.987499237060547,-10.012499809265137,1.0,1.0,5.0,5.0,529.0,498.0,3779.0,192.0,520.0,137.0,133.0,21.0,36.0,101.0,152.0,54.0,4.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153484.311453602,standard,40.0,51.0,1.0,40.0,32.0,3.0,1.0,5.0,69.0,11.02500057220459,2.0250000953674316,1.0,1.0,5.0,5.0,522.0,514.0,7044.0,268.0,809.0,124.0,214.0,29.0,41.0,2.0,13.0,65.0,98.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153484.602306639,standard,41.0,51.0,1.0,59.0,61.0,27.0,1.0,5.0,79.0,16.987499237060547,-4.050000190734863,1.0,1.0,5.0,5.0,530.0,506.0,10414.0,570.0,2164.0,458.0,442.0,91.0,31.0,105.0,104.0,101.0,114.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153484.966800702,standard,42.0,51.0,1.0,21.0,7.0,41.0,1.0,5.0,69.0,21.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,535.0,529.0,3669.0,378.0,468.0,220.0,143.0,59.0,58.0,48.0,83.0,118.0,54.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153485.273998044,standard,43.0,51.0,1.0,68.0,34.0,69.0,1.0,5.0,70.0,12.037500381469727,18.0,1.0,1.0,5.0,5.0,524.0,536.0,15627.0,1216.0,2294.0,645.0,502.0,104.0,157.0,24.0,101.0,48.0,69.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153485.900709856,standard,44.0,51.0,1.0,85.0,18.0,39.0,1.0,5.0,75.0,-11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,491.0,495.0,15173.0,676.0,1990.0,370.0,647.0,112.0,138.0,151.0,19.0,9.0,82.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153486.197663083,standard,45.0,51.0,1.0,68.0,82.0,6.0,1.0,5.0,87.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,504.0,492.0,15697.0,607.0,2435.0,385.0,649.0,128.0,83.0,24.0,44.0,76.0,60.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153486.672851582,standard,46.0,51.0,1.0,0.0,38.0,36.0,1.0,5.0,64.0,13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,524.0,521.0,3352.0,371.0,570.0,230.0,198.0,87.0,124.0,109.0,94.0,125.0,170.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153487.125355595,standard,47.0,51.0,1.0,26.0,30.0,24.0,1.0,5.0,66.0,-1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,505.0,544.0,5489.0,289.0,679.0,177.0,128.0,33.0,144.0,90.0,86.0,29.0,125.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153487.561316208,standard,48.0,51.0,1.0,42.0,79.0,72.0,1.0,5.0,78.0,22.05000114440918,16.987499237060547,1.0,1.0,5.0,5.0,536.0,536.0,13187.0,1389.0,2121.0,736.0,765.0,232.0,70.0,112.0,162.0,106.0,154.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153488.144358603,standard,49.0,51.0,1.0,49.0,39.0,54.0,1.0,5.0,81.0,-4.050000190734863,-4.949999809265137,1.0,1.0,5.0,5.0,501.0,505.0,10460.0,806.0,1563.0,486.0,473.0,129.0,103.0,137.0,96.0,106.0,101.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
153488.453791627,standard,50.0,51.0,1.0,71.0,3.0,63.0,1.0,5.0,73.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,506.0,518.0,15286.0,1024.0,1911.0,581.0,538.0,140.0,8.0,134.0,141.0,61.0,124.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153488.700219104,standard,51.0,51.0,1.0,78.0,45.0,57.0,1.0,5.0,90.0,4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,512.0,516.0,16151.0,1016.0,2950.0,669.0,732.0,177.0,150.0,43.0,136.0,74.0,57.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153489.117922024,standard,52.0,51.0,1.0,59.0,42.0,0.0,1.0,5.0,63.0,18.0,16.987499237060547,1.0,1.0,5.0,5.0,530.0,535.0,9021.0,292.0,1835.0,254.0,515.0,79.0,103.0,121.0,135.0,43.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153489.668896637,standard,53.0,51.0,1.0,84.0,9.0,62.0,1.0,5.0,88.0,0.0,-9.0,1.0,1.0,5.0,5.0,506.0,500.0,13864.0,811.0,2510.0,599.0,651.0,148.0,147.0,72.0,137.0,24.0,162.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153490.293346991,standard,54.0,51.0,1.0,78.0,67.0,75.0,1.0,5.0,88.0,20.024999618530273,23.962501525878906,1.0,1.0,5.0,5.0,534.0,544.0,18925.0,1355.0,2643.0,856.0,814.0,218.0,85.0,170.0,32.0,76.0,59.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
153490.874935526,standard,55.0,51.0,1.0,26.0,39.0,72.0,1.0,5.0,72.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,517.0,7026.0,848.0,1167.0,527.0,489.0,175.0,19.0,88.0,133.0,27.0,79.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
153491.155573966,standard,56.0,51.0,1.0,0.0,15.0,11.0,1.0,5.0,64.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,505.0,521.0,810.0,48.0,124.0,46.0,38.0,13.0,31.0,42.0,127.0,69.0,102.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153491.50155947,standard,57.0,51.0,1.0,44.0,8.0,9.0,1.0,5.0,68.0,-12.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,489.0,530.0,3719.0,111.0,830.0,107.0,204.0,19.0,11.0,32.0,28.0,71.0,115.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153491.913393639,standard,58.0,51.0,1.0,25.0,74.0,10.0,1.0,5.0,68.0,5.962499618530273,22.94999885559082,1.0,1.0,5.0,5.0,513.0,543.0,8119.0,563.0,1145.0,283.0,398.0,102.0,131.0,81.0,59.0,150.0,45.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153492.441746937,standard,59.0,51.0,1.0,82.0,53.0,35.0,1.0,5.0,77.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,492.0,17857.0,829.0,2921.0,611.0,624.0,122.0,21.0,30.0,2.0,21.0,113.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153492.722216014,standard,60.0,51.0,1.0,4.0,5.0,46.0,1.0,5.0,68.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,521.0,505.0,2534.0,453.0,398.0,260.0,102.0,58.0,34.0,149.0,30.0,46.0,0.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153493.066222864,standard,61.0,51.0,1.0,22.0,26.0,24.0,1.0,5.0,64.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,534.0,493.0,3022.0,219.0,557.0,158.0,137.0,37.0,122.0,122.0,78.0,111.0,14.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153493.510762437,standard,62.0,51.0,1.0,24.0,36.0,53.0,1.0,5.0,65.0,18.0,14.96250057220459,1.0,1.0,5.0,5.0,531.0,532.0,6099.0,593.0,1138.0,460.0,364.0,123.0,84.0,88.0,73.0,151.0,34.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153494.004232043,standard,63.0,51.0,1.0,44.0,6.0,78.0,1.0,5.0,72.0,-1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,504.0,508.0,10493.0,1065.0,1513.0,614.0,421.0,127.0,50.0,10.0,137.0,74.0,129.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153494.292964643,standard,64.0,51.0,1.0,22.0,40.0,38.0,1.0,5.0,73.0,-5.962499618530273,-10.012499809265137,1.0,1.0,5.0,5.0,498.0,498.0,5733.0,480.0,729.0,295.0,237.0,88.0,128.0,120.0,30.0,100.0,26.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153494.778218074,standard,65.0,51.0,1.0,67.0,9.0,3.0,1.0,5.0,66.0,10.012499809265137,10.012499809265137,1.0,1.0,5.0,5.0,519.0,525.0,11068.0,325.0,1069.0,113.0,429.0,38.0,151.0,130.0,53.0,21.0,102.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153495.083474741,standard,66.0,51.0,1.0,19.0,5.0,46.0,1.0,5.0,66.0,-2.0250000953674316,12.037500381469727,1.0,1.0,5.0,5.0,503.0,529.0,3037.0,396.0,455.0,224.0,137.0,69.0,95.0,69.0,123.0,61.0,101.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153495.339538023,standard,67.0,51.0,1.0,40.0,17.0,24.0,1.0,5.0,71.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,498.0,522.0,6115.0,259.0,984.0,185.0,275.0,46.0,170.0,6.0,139.0,22.0,89.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
